sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.32,0.48,0.5018181818181818,0.4,0.74,0.89,0.56,0.78,+50%,46,44
0.36,0.4,0.4181818181818182,0.48,0.74,0.89,0.56,0.78,+50%,46,44
0.36,0.44,0.45999999999999996,0.44,0.74,0.89,0.56,0.78,+50%,46,44
0.36,0.48,0.5018181818181818,0.4,0.74,0.89,0.56,0.78,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.74,0.89,0.56,0.78,+50%,46,44
0.4,0.4,0.4181818181818182,0.48,0.74,0.89,0.56,0.78,+50%,46,44
0.4,0.44,0.45999999999999996,0.44,0.74,0.89,0.56,0.78,+50%,46,44
0.4,0.48,0.5018181818181818,0.4,0.74,0.89,0.56,0.78,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.74,0.89,0.56,0.78,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.74,0.89,0.56,0.78,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.74,0.89,0.56,0.78,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.74,0.89,0.56,0.78,+50%,46,44
0.44,0.48,0.5018181818181818,0.4,0.74,0.89,0.56,0.78,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.74,0.89,0.56,0.78,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.74,0.89,0.56,0.78,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.74,0.89,0.56,0.78,+50%,46,44
0.48,0.44,0.45999999999999996,0.44,0.74,0.89,0.56,0.78,+50%,46,44
0.48,0.48,0.5018181818181818,0.4,0.74,0.89,0.56,0.78,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.74,0.89,0.56,0.78,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.74,0.89,0.56,0.78,+50%,46,44
0.52,0.4,0.4181818181818182,0.48,0.74,0.89,0.56,0.78,+50%,46,44
0.52,0.44,0.45999999999999996,0.44,0.74,0.89,0.56,0.78,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.74,0.89,0.56,0.78,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.74,0.89,0.56,0.78,+50%,46,44
0.56,0.4,0.4181818181818182,0.48,0.74,0.89,0.56,0.78,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.74,0.89,0.56,0.78,+50%,46,44
0.6,0.36,0.37636363636363634,0.52,0.74,0.89,0.56,0.78,+50%,46,44
0.64,0.32,0.33454545454545453,0.56,0.74,0.89,0.56,0.78,+50%,46,44
0.32,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.36,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.4,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.44,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.48,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.6,0.36,0.37636363636363634,0.52,0.66,0.99,0.39,0.84,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.66,0.99,0.39,0.84,+50%,46,44
0.64,0.32,0.33454545454545453,0.56,0.66,0.99,0.39,0.84,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.75,0.94,0.35,0.85,+50%,46,44
0.48,0.28,0.2927272727272727,0.6,0.75,0.94,0.35,0.85,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.75,0.94,0.35,0.85,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.75,0.94,0.35,0.85,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.75,0.94,0.35,0.85,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.75,0.94,0.35,0.85,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.75,0.94,0.35,0.85,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.75,0.94,0.35,0.85,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.75,0.94,0.35,0.85,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.75,0.94,0.35,0.85,+50%,46,44
0.64,0.32,0.33454545454545453,0.56,0.75,0.94,0.35,0.85,+50%,46,44
0.68,0.28,0.2927272727272727,0.6,0.75,0.94,0.35,0.85,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.79,0.43,0.54,0.89,+50%,46,44
0.48,0.4,0.4181818181818182,0.52,0.79,0.43,0.54,0.89,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.79,0.43,0.54,0.89,+50%,46,44
0.52,0.36,0.37636363636363634,0.56,0.79,0.43,0.54,0.89,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.79,0.43,0.54,0.89,+50%,46,44
0.56,0.32,0.33454545454545453,0.6,0.79,0.43,0.54,0.89,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.79,0.43,0.54,0.89,+50%,46,44
0.6,0.28,0.2927272727272727,0.64,0.79,0.43,0.54,0.89,+50%,46,44
0.64,0.24,0.2509090909090909,0.64,0.79,0.43,0.54,0.89,+50%,46,44
0.64,0.24,0.2509090909090909,0.68,0.79,0.43,0.54,0.89,+50%,46,44
0.68,0.2,0.2090909090909091,0.72,0.79,0.43,0.54,0.89,+50%,46,44
0.72,0.16,0.16727272727272727,0.76,0.79,0.43,0.54,0.89,+50%,46,44
0.76,0.12,0.12545454545454546,0.8,0.79,0.43,0.54,0.89,+50%,46,44
0.52,0.28,0.2927272727272727,0.64,0.8,0.37,0.46,0.89,+50%,46,44
0.52,0.32,0.33454545454545453,0.6,0.8,0.37,0.46,0.89,+50%,46,44
0.56,0.24,0.2509090909090909,0.68,0.8,0.37,0.46,0.89,+50%,46,44
0.56,0.28,0.2927272727272727,0.64,0.8,0.37,0.46,0.89,+50%,46,44
0.6,0.24,0.2509090909090909,0.68,0.8,0.37,0.46,0.89,+50%,46,44
0.28,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.32,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.32,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.36,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.36,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.4,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.4,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.44,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.44,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.48,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.48,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.52,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.52,0.4,0.4181818181818182,0.48,0.68,0.84,0.52,0.79,+50%,46,44
0.56,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.68,0.84,0.52,0.79,+50%,46,44
0.6,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.68,0.84,0.52,0.79,+50%,46,44
0.64,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.68,0.84,0.52,0.79,+50%,46,44
0.68,0.24,0.2509090909090909,0.64,0.68,0.84,0.52,0.79,+50%,46,44
0.16,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.16,0.48,0.5018181818181818,0.48,0.55,0.72,0.96,0.75,+50%,46,44
0.16,0.52,0.5436363636363636,0.44,0.55,0.72,0.96,0.75,+50%,46,44
0.16,0.56,0.5854545454545454,0.4,0.55,0.72,0.96,0.75,+50%,46,44
0.16,0.6,0.6272727272727272,0.36,0.55,0.72,0.96,0.75,+50%,46,44
0.16,0.64,0.6690909090909091,0.32,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.48,0.5018181818181818,0.48,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.52,0.5436363636363636,0.44,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.56,0.5854545454545454,0.4,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.6,0.6272727272727272,0.36,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.64,0.6690909090909091,0.32,0.55,0.72,0.96,0.75,+50%,46,44
0.24,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.24,0.48,0.5018181818181818,0.48,0.55,0.72,0.96,0.75,+50%,46,44
0.24,0.52,0.5436363636363636,0.44,0.55,0.72,0.96,0.75,+50%,46,44
0.24,0.56,0.5854545454545454,0.4,0.55,0.72,0.96,0.75,+50%,46,44
0.24,0.6,0.6272727272727272,0.36,0.55,0.72,0.96,0.75,+50%,46,44
0.28,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.28,0.48,0.5018181818181818,0.48,0.55,0.72,0.96,0.75,+50%,46,44
0.28,0.52,0.5436363636363636,0.44,0.55,0.72,0.96,0.75,+50%,46,44
0.28,0.56,0.5854545454545454,0.4,0.55,0.72,0.96,0.75,+50%,46,44
0.32,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.32,0.48,0.5018181818181818,0.48,0.55,0.72,0.96,0.75,+50%,46,44
0.32,0.52,0.5436363636363636,0.44,0.55,0.72,0.96,0.75,+50%,46,44
0.36,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.36,0.48,0.5018181818181818,0.48,0.55,0.72,0.96,0.75,+50%,46,44
0.4,0.44,0.45999999999999996,0.52,0.55,0.72,0.96,0.75,+50%,46,44
0.2,0.44,0.45999999999999996,0.52,0.61,0.68,0.93,0.74,+50%,46,44
0.2,0.48,0.5018181818181818,0.48,0.61,0.68,0.93,0.74,+50%,46,44
0.24,0.4,0.4181818181818182,0.56,0.61,0.68,0.93,0.74,+50%,46,44
0.24,0.44,0.45999999999999996,0.52,0.61,0.68,0.93,0.74,+50%,46,44
0.24,0.48,0.5018181818181818,0.48,0.61,0.68,0.93,0.74,+50%,46,44
0.28,0.36,0.37636363636363634,0.6,0.61,0.68,0.93,0.74,+50%,46,44
0.28,0.4,0.4181818181818182,0.56,0.61,0.68,0.93,0.74,+50%,46,44
0.28,0.44,0.45999999999999996,0.52,0.61,0.68,0.93,0.74,+50%,46,44
0.28,0.48,0.5018181818181818,0.48,0.61,0.68,0.93,0.74,+50%,46,44
0.32,0.32,0.33454545454545453,0.64,0.61,0.68,0.93,0.74,+50%,46,44
0.32,0.36,0.37636363636363634,0.6,0.61,0.68,0.93,0.74,+50%,46,44
0.32,0.4,0.4181818181818182,0.56,0.61,0.68,0.93,0.74,+50%,46,44
0.32,0.44,0.45999999999999996,0.52,0.61,0.68,0.93,0.74,+50%,46,44
0.32,0.48,0.5018181818181818,0.48,0.61,0.68,0.93,0.74,+50%,46,44
0.36,0.28,0.2927272727272727,0.68,0.61,0.68,0.93,0.74,+50%,46,44
0.36,0.32,0.33454545454545453,0.64,0.61,0.68,0.93,0.74,+50%,46,44
0.36,0.36,0.37636363636363634,0.6,0.61,0.68,0.93,0.74,+50%,46,44
0.36,0.4,0.4181818181818182,0.56,0.61,0.68,0.93,0.74,+50%,46,44
0.36,0.44,0.45999999999999996,0.52,0.61,0.68,0.93,0.74,+50%,46,44
0.36,0.48,0.5018181818181818,0.48,0.61,0.68,0.93,0.74,+50%,46,44
0.4,0.28,0.2927272727272727,0.68,0.61,0.68,0.93,0.74,+50%,46,44
0.4,0.32,0.33454545454545453,0.64,0.61,0.68,0.93,0.74,+50%,46,44
0.4,0.36,0.37636363636363634,0.6,0.61,0.68,0.93,0.74,+50%,46,44
0.4,0.4,0.4181818181818182,0.56,0.61,0.68,0.93,0.74,+50%,46,44
0.4,0.44,0.45999999999999996,0.52,0.61,0.68,0.93,0.74,+50%,46,44
0.44,0.28,0.2927272727272727,0.68,0.61,0.68,0.93,0.74,+50%,46,44
0.44,0.32,0.33454545454545453,0.64,0.61,0.68,0.93,0.74,+50%,46,44
0.44,0.36,0.37636363636363634,0.6,0.61,0.68,0.93,0.74,+50%,46,44
0.44,0.4,0.4181818181818182,0.56,0.61,0.68,0.93,0.74,+50%,46,44
0.48,0.28,0.2927272727272727,0.68,0.61,0.68,0.93,0.74,+50%,46,44
0.48,0.32,0.33454545454545453,0.64,0.61,0.68,0.93,0.74,+50%,46,44
0.48,0.36,0.37636363636363634,0.6,0.61,0.68,0.93,0.74,+50%,46,44
0.52,0.28,0.2927272727272727,0.68,0.61,0.68,0.93,0.74,+50%,46,44
0.52,0.32,0.33454545454545453,0.64,0.61,0.68,0.93,0.74,+50%,46,44
0.56,0.28,0.2927272727272727,0.68,0.61,0.68,0.93,0.74,+50%,46,44
0.4,0.48,0.5018181818181818,0.4,0.87,0.61,0.65,0.72,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.87,0.61,0.65,0.72,+50%,46,44
0.44,0.48,0.5018181818181818,0.4,0.87,0.61,0.65,0.72,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.87,0.61,0.65,0.72,+50%,46,44
0.48,0.44,0.45999999999999996,0.44,0.87,0.61,0.65,0.72,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.87,0.61,0.65,0.72,+50%,46,44
0.52,0.4,0.4181818181818182,0.48,0.87,0.61,0.65,0.72,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.87,0.61,0.65,0.72,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.87,0.61,0.65,0.72,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.87,0.61,0.65,0.72,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.87,0.61,0.65,0.72,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.87,0.61,0.65,0.72,+50%,46,44
0.28,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.32,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.32,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.36,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.36,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.4,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.4,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.44,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.48,0.24,0.2509090909090909,0.64,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.48,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.48,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.52,0.24,0.2509090909090909,0.64,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.52,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.52,0.44,0.45999999999999996,0.44,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.56,0.24,0.2509090909090909,0.64,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.56,0.4,0.4181818181818182,0.48,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.6,0.24,0.2509090909090909,0.64,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.6,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.6,0.36,0.37636363636363634,0.52,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.64,0.24,0.2509090909090909,0.64,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.64,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.64,0.32,0.33454545454545453,0.56,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.68,0.24,0.2509090909090909,0.64,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.68,0.28,0.2927272727272727,0.6,0.6900000000000001,0.98,0.5,0.8,+50%,46,44
0.24,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.28,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.28,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.32,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.32,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.32,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.36,0.24,0.2509090909090909,0.64,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.36,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.36,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.4,0.24,0.2509090909090909,0.64,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.4,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.44,0.24,0.2509090909090909,0.64,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.44,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.48,0.24,0.2509090909090909,0.64,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.48,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.48,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.52,0.24,0.2509090909090909,0.64,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.52,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.56,0.24,0.2509090909090909,0.64,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.56,0.36,0.37636363636363634,0.52,0.58,0.88,0.41,0.8300000000000001,+50%,46,44
0.28,0.48,0.5018181818181818,0.48,0.6900000000000001,0.61,0.94,0.86,+50%,46,44
0.28,0.52,0.5436363636363636,0.44,0.6900000000000001,0.61,0.94,0.86,+50%,46,44
0.28,0.56,0.5854545454545454,0.4,0.6900000000000001,0.61,0.94,0.86,+50%,46,44
0.32,0.48,0.5018181818181818,0.48,0.6900000000000001,0.61,0.94,0.86,+50%,46,44
0.32,0.52,0.5436363636363636,0.44,0.6900000000000001,0.61,0.94,0.86,+50%,46,44
0.36,0.48,0.5018181818181818,0.48,0.6900000000000001,0.61,0.94,0.86,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.81,0.48,0.64,0.73,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.81,0.48,0.64,0.73,+50%,46,44
0.48,0.36,0.37636363636363634,0.52,0.81,0.48,0.64,0.73,+50%,46,44
0.48,0.4,0.4181818181818182,0.48,0.81,0.48,0.64,0.73,+50%,46,44
0.52,0.32,0.33454545454545453,0.56,0.81,0.48,0.64,0.73,+50%,46,44
0.52,0.36,0.37636363636363634,0.52,0.81,0.48,0.64,0.73,+50%,46,44
0.56,0.28,0.2927272727272727,0.6,0.81,0.48,0.64,0.73,+50%,46,44
0.56,0.32,0.33454545454545453,0.56,0.81,0.48,0.64,0.73,+50%,46,44
0.6,0.28,0.2927272727272727,0.6,0.81,0.48,0.64,0.73,+50%,46,44
0.2,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
0.24,0.4,0.4181818181818182,0.48,0.64,0.73,0.59,0.76,+50%,46,44
0.24,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
0.28,0.36,0.37636363636363634,0.52,0.64,0.73,0.59,0.76,+50%,46,44
0.28,0.4,0.4181818181818182,0.48,0.64,0.73,0.59,0.76,+50%,46,44
0.28,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
0.32,0.32,0.33454545454545453,0.56,0.64,0.73,0.59,0.76,+50%,46,44
0.32,0.36,0.37636363636363634,0.52,0.64,0.73,0.59,0.76,+50%,46,44
0.32,0.4,0.4181818181818182,0.48,0.64,0.73,0.59,0.76,+50%,46,44
0.32,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
0.36,0.28,0.2927272727272727,0.6,0.64,0.73,0.59,0.76,+50%,46,44
0.36,0.32,0.33454545454545453,0.56,0.64,0.73,0.59,0.76,+50%,46,44
0.36,0.36,0.37636363636363634,0.52,0.64,0.73,0.59,0.76,+50%,46,44
0.36,0.4,0.4181818181818182,0.48,0.64,0.73,0.59,0.76,+50%,46,44
0.36,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
0.4,0.28,0.2927272727272727,0.6,0.64,0.73,0.59,0.76,+50%,46,44
0.4,0.32,0.33454545454545453,0.56,0.64,0.73,0.59,0.76,+50%,46,44
0.4,0.36,0.37636363636363634,0.52,0.64,0.73,0.59,0.76,+50%,46,44
0.4,0.4,0.4181818181818182,0.48,0.64,0.73,0.59,0.76,+50%,46,44
0.4,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
0.44,0.28,0.2927272727272727,0.6,0.64,0.73,0.59,0.76,+50%,46,44
0.44,0.32,0.33454545454545453,0.56,0.64,0.73,0.59,0.76,+50%,46,44
0.44,0.36,0.37636363636363634,0.52,0.64,0.73,0.59,0.76,+50%,46,44
0.44,0.4,0.4181818181818182,0.48,0.64,0.73,0.59,0.76,+50%,46,44
0.44,0.44,0.45999999999999996,0.44,0.64,0.73,0.59,0.76,+50%,46,44
