p_BB_G,p_BW_G,p_WB_G,p_WW_G
0.6,0.34,0.11,0.84
0.6,0.34,0.16,0.8300000000000001
0.6,0.35000000000000003,0.05,0.85
0.6,0.35000000000000003,0.11,0.84
0.6,0.35000000000000003,0.16,0.8300000000000001
0.6,0.36,0.05,0.85
0.6,0.36,0.11,0.84
0.6,0.36,0.16,0.8300000000000001
0.6,0.37,0.05,0.85
0.6,0.37,0.11,0.84
0.6,0.37,0.16,0.8300000000000001
0.6,0.38,0.05,0.85
0.6,0.38,0.11,0.84
0.6,0.38,0.16,0.8300000000000001
0.6,0.39,0.05,0.85
0.6,0.39,0.11,0.84
0.6,0.39,0.16,0.8300000000000001
0.6,0.4,0.05,0.85
0.6,0.4,0.11,0.84
0.6,0.4,0.16,0.8300000000000001
0.6,0.41000000000000003,0.05,0.85
0.6,0.41000000000000003,0.11,0.84
0.6,0.41000000000000003,0.16,0.8300000000000001
0.6,0.42,0.05,0.85
0.6,0.42,0.11,0.84
0.6,0.42,0.16,0.8300000000000001
0.6,0.43,0.05,0.85
0.6,0.43,0.11,0.84
0.6,0.43,0.16,0.8300000000000001
0.6,0.44,0.05,0.85
0.6,0.44,0.11,0.84
0.6,0.44,0.16,0.8300000000000001
0.6,0.45,0.05,0.85
0.6,0.45,0.11,0.84
0.6,0.45,0.16,0.8300000000000001
0.6,0.46,0.05,0.85
0.6,0.46,0.11,0.84
0.6,0.46,0.16,0.8300000000000001
0.6,0.47000000000000003,0.05,0.85
0.6,0.47000000000000003,0.11,0.84
0.6,0.47000000000000003,0.16,0.8300000000000001
0.6,0.48,0.05,0.85
0.6,0.48,0.11,0.84
0.6,0.48,0.16,0.8300000000000001
0.6,0.49,0.05,0.85
0.6,0.49,0.11,0.84
0.6,0.49,0.16,0.8300000000000001
0.6,0.5,0.05,0.85
0.6,0.5,0.11,0.84
0.6,0.5,0.16,0.8300000000000001
0.6,0.51,0.05,0.85
0.6,0.51,0.11,0.84
0.6,0.51,0.16,0.8300000000000001
0.6,0.52,0.05,0.85
0.6,0.52,0.11,0.84
0.6,0.52,0.16,0.8300000000000001
0.6,0.53,0.05,0.85
0.6,0.53,0.11,0.84
0.6,0.53,0.16,0.8300000000000001
0.6,0.54,0.05,0.85
0.6,0.54,0.11,0.84
0.6,0.54,0.16,0.8300000000000001
0.6,0.55,0.05,0.85
0.6,0.55,0.11,0.84
0.6,0.55,0.16,0.8300000000000001
0.6,0.56,0.05,0.85
0.6,0.56,0.11,0.84
0.6,0.56,0.16,0.8300000000000001
0.6,0.5700000000000001,0.05,0.85
0.6,0.5700000000000001,0.11,0.84
0.6,0.5700000000000001,0.16,0.8300000000000001
0.6,0.58,0.05,0.85
0.6,0.58,0.11,0.84
0.6,0.58,0.16,0.8300000000000001
0.6,0.59,0.05,0.85
0.6,0.59,0.11,0.84
0.6,0.59,0.16,0.8300000000000001
0.6,0.6,0.05,0.85
0.6,0.6,0.11,0.84
0.6,0.6,0.16,0.8300000000000001
0.6,0.61,0.05,0.85
0.6,0.61,0.11,0.84
0.6,0.61,0.16,0.8300000000000001
0.6,0.62,0.05,0.85
0.6,0.62,0.11,0.84
0.6,0.62,0.16,0.8300000000000001
0.6,0.63,0.05,0.85
0.6,0.63,0.11,0.84
0.6,0.63,0.16,0.8300000000000001
0.6,0.64,0.05,0.85
0.6,0.64,0.11,0.84
0.6,0.64,0.16,0.8300000000000001
0.6,0.65,0.05,0.85
0.6,0.65,0.11,0.84
0.6,0.65,0.16,0.8300000000000001
0.6,0.66,0.05,0.85
0.6,0.66,0.11,0.84
0.6,0.66,0.16,0.8300000000000001
0.6,0.67,0.05,0.85
0.6,0.67,0.11,0.84
0.6,0.67,0.16,0.8300000000000001
0.6,0.68,0.05,0.85
0.6,0.68,0.11,0.84
0.6,0.68,0.16,0.8300000000000001
0.6,0.6900000000000001,0.05,0.85
0.6,0.6900000000000001,0.11,0.84
0.6,0.6900000000000001,0.16,0.8300000000000001
0.6,0.7000000000000001,0.05,0.85
0.6,0.7000000000000001,0.11,0.84
0.6,0.7000000000000001,0.16,0.8300000000000001
0.6,0.71,0.05,0.85
0.6,0.71,0.11,0.84
0.6,0.71,0.16,0.8300000000000001
0.6,0.72,0.05,0.85
0.6,0.72,0.11,0.84
0.6,0.72,0.16,0.8300000000000001
0.6,0.73,0.05,0.85
0.6,0.73,0.11,0.84
0.6,0.73,0.16,0.8300000000000001
0.6,0.74,0.05,0.85
0.6,0.74,0.11,0.84
0.6,0.74,0.16,0.8300000000000001
0.6,0.75,0.05,0.85
0.6,0.75,0.11,0.84
0.6,0.75,0.16,0.8300000000000001
0.6,0.76,0.05,0.85
0.6,0.76,0.11,0.84
0.6,0.76,0.16,0.8300000000000001
0.6,0.77,0.05,0.85
0.6,0.77,0.11,0.84
0.6,0.77,0.16,0.8300000000000001
0.6,0.78,0.11,0.84
0.6,0.78,0.16,0.8300000000000001
0.6,0.79,0.11,0.84
0.6,0.79,0.16,0.8300000000000001
0.6,0.8,0.11,0.84
0.6,0.8,0.16,0.8300000000000001
0.6,0.81,0.11,0.84
0.6,0.81,0.16,0.8300000000000001
0.6,0.8200000000000001,0.11,0.84
0.6,0.8200000000000001,0.16,0.8300000000000001
0.6,0.8300000000000001,0.11,0.84
0.6,0.8300000000000001,0.16,0.8300000000000001
0.6,0.84,0.11,0.84
0.6,0.84,0.16,0.8300000000000001
0.6,0.85,0.11,0.84
0.6,0.85,0.16,0.8300000000000001
0.6,0.86,0.11,0.84
0.6,0.86,0.16,0.8300000000000001
0.6,0.87,0.11,0.84
0.6,0.87,0.16,0.8300000000000001
0.6,0.88,0.11,0.84
0.6,0.88,0.16,0.8300000000000001
0.6,0.89,0.11,0.84
0.6,0.89,0.16,0.8300000000000001
0.6,0.9,0.11,0.84
0.6,0.9,0.16,0.8300000000000001
0.6,0.91,0.11,0.84
0.6,0.91,0.16,0.8300000000000001
0.6,0.92,0.11,0.84
0.6,0.92,0.16,0.8300000000000001
0.6,0.93,0.11,0.84
0.6,0.93,0.16,0.8300000000000001
0.6,0.9400000000000001,0.11,0.84
0.6,0.9400000000000001,0.16,0.8300000000000001
0.6,0.9500000000000001,0.11,0.84
0.6,0.9500000000000001,0.16,0.8300000000000001
0.6,0.96,0.11,0.84
0.6,0.96,0.16,0.8300000000000001
0.6,0.97,0.11,0.84
0.6,0.97,0.16,0.8300000000000001
0.6,0.98,0.11,0.84
0.6,0.98,0.16,0.8300000000000001
0.6,0.99,0.11,0.84
0.6,0.99,0.16,0.8300000000000001
0.6,1.0,0.11,0.84
0.6,1.0,0.16,0.8300000000000001
0.61,0.28,0.05,0.85
0.61,0.28,0.11,0.84
0.61,0.28,0.16,0.8300000000000001
0.61,0.29,0.05,0.85
0.61,0.29,0.11,0.84
0.61,0.29,0.16,0.8300000000000001
0.61,0.3,0.05,0.85
0.61,0.3,0.11,0.84
0.61,0.3,0.16,0.8300000000000001
0.61,0.31,0.05,0.85
0.61,0.31,0.11,0.84
0.61,0.31,0.16,0.8300000000000001
0.61,0.32,0.05,0.85
0.61,0.32,0.11,0.84
0.61,0.32,0.16,0.8300000000000001
0.61,0.33,0.05,0.85
0.61,0.33,0.11,0.84
0.61,0.33,0.16,0.8300000000000001
0.61,0.34,0.05,0.85
0.61,0.34,0.11,0.84
0.61,0.34,0.16,0.8300000000000001
0.61,0.35000000000000003,0.05,0.85
0.61,0.35000000000000003,0.11,0.84
0.61,0.35000000000000003,0.16,0.8300000000000001
0.61,0.36,0.05,0.85
0.61,0.36,0.11,0.84
0.61,0.36,0.16,0.8300000000000001
0.61,0.37,0.05,0.85
0.61,0.37,0.11,0.84
0.61,0.37,0.16,0.8300000000000001
0.61,0.38,0.05,0.85
0.61,0.38,0.11,0.84
0.61,0.38,0.16,0.8300000000000001
0.61,0.39,0.05,0.85
0.61,0.39,0.11,0.84
0.61,0.39,0.16,0.8300000000000001
0.61,0.4,0.05,0.85
0.61,0.4,0.11,0.84
0.61,0.4,0.16,0.8300000000000001
0.61,0.41000000000000003,0.05,0.85
0.61,0.41000000000000003,0.11,0.84
0.61,0.41000000000000003,0.16,0.8300000000000001
0.61,0.42,0.05,0.85
0.61,0.42,0.11,0.84
0.61,0.42,0.16,0.8300000000000001
0.61,0.43,0.05,0.85
0.61,0.43,0.11,0.84
0.61,0.43,0.16,0.8300000000000001
0.61,0.44,0.05,0.85
0.61,0.44,0.11,0.84
0.61,0.44,0.16,0.8300000000000001
0.61,0.45,0.05,0.85
0.61,0.45,0.11,0.84
0.61,0.45,0.16,0.8300000000000001
0.61,0.46,0.05,0.85
0.61,0.46,0.11,0.84
0.61,0.46,0.16,0.8300000000000001
0.61,0.47000000000000003,0.05,0.85
0.61,0.47000000000000003,0.11,0.84
0.61,0.47000000000000003,0.16,0.8300000000000001
0.61,0.48,0.05,0.85
0.61,0.48,0.11,0.84
0.61,0.48,0.16,0.8300000000000001
0.61,0.49,0.05,0.85
0.61,0.49,0.11,0.84
0.61,0.49,0.16,0.8300000000000001
0.61,0.5,0.05,0.85
0.61,0.5,0.11,0.84
0.61,0.5,0.16,0.8300000000000001
0.61,0.51,0.05,0.85
0.61,0.51,0.11,0.84
0.61,0.51,0.16,0.8300000000000001
0.61,0.52,0.05,0.85
0.61,0.52,0.11,0.84
0.61,0.52,0.16,0.8300000000000001
0.61,0.53,0.05,0.85
0.61,0.53,0.11,0.84
0.61,0.53,0.16,0.8300000000000001
0.61,0.54,0.05,0.85
0.61,0.54,0.11,0.84
0.61,0.54,0.16,0.8300000000000001
0.61,0.55,0.05,0.85
0.61,0.55,0.11,0.84
0.61,0.55,0.16,0.8300000000000001
0.61,0.56,0.05,0.85
0.61,0.56,0.11,0.84
0.61,0.56,0.16,0.8300000000000001
0.61,0.5700000000000001,0.05,0.85
0.61,0.5700000000000001,0.11,0.84
0.61,0.5700000000000001,0.16,0.8300000000000001
0.61,0.58,0.05,0.85
0.61,0.58,0.11,0.84
0.61,0.58,0.16,0.8300000000000001
0.61,0.59,0.05,0.85
0.61,0.59,0.11,0.84
0.61,0.59,0.16,0.8300000000000001
0.61,0.6,0.05,0.85
0.61,0.6,0.11,0.84
0.61,0.6,0.16,0.8300000000000001
0.61,0.61,0.05,0.85
0.61,0.61,0.11,0.84
0.61,0.61,0.16,0.8300000000000001
0.61,0.62,0.05,0.85
0.61,0.62,0.11,0.84
0.61,0.62,0.16,0.8300000000000001
0.61,0.63,0.05,0.85
0.61,0.63,0.11,0.84
0.61,0.63,0.16,0.8300000000000001
0.61,0.64,0.05,0.85
0.61,0.64,0.11,0.84
0.61,0.64,0.16,0.8300000000000001
0.61,0.65,0.05,0.85
0.61,0.65,0.11,0.84
0.61,0.65,0.16,0.8300000000000001
0.61,0.66,0.05,0.85
0.61,0.66,0.11,0.84
0.61,0.66,0.16,0.8300000000000001
0.61,0.67,0.05,0.85
0.61,0.67,0.11,0.84
0.61,0.67,0.16,0.8300000000000001
0.61,0.68,0.05,0.85
0.61,0.68,0.11,0.84
0.61,0.68,0.16,0.8300000000000001
0.61,0.6900000000000001,0.05,0.85
0.61,0.6900000000000001,0.11,0.84
0.61,0.6900000000000001,0.16,0.8300000000000001
0.61,0.7000000000000001,0.05,0.85
0.61,0.7000000000000001,0.11,0.84
0.61,0.7000000000000001,0.16,0.8300000000000001
0.61,0.71,0.05,0.85
0.61,0.71,0.11,0.84
0.61,0.71,0.16,0.8300000000000001
0.61,0.72,0.05,0.85
0.61,0.72,0.11,0.84
0.61,0.72,0.16,0.8300000000000001
0.61,0.73,0.05,0.85
0.61,0.73,0.11,0.84
0.61,0.73,0.16,0.8300000000000001
0.61,0.74,0.05,0.85
0.61,0.74,0.11,0.84
0.61,0.74,0.16,0.8300000000000001
0.61,0.75,0.05,0.85
0.61,0.75,0.11,0.84
0.61,0.75,0.16,0.8300000000000001
0.61,0.76,0.05,0.85
0.61,0.76,0.11,0.84
0.61,0.76,0.16,0.8300000000000001
0.61,0.77,0.05,0.85
0.61,0.77,0.11,0.84
0.61,0.77,0.16,0.8300000000000001
0.61,0.78,0.05,0.85
0.61,0.78,0.11,0.84
0.61,0.78,0.16,0.8300000000000001
0.61,0.79,0.05,0.85
0.61,0.79,0.11,0.84
0.61,0.79,0.16,0.8300000000000001
0.61,0.8,0.11,0.84
0.61,0.8,0.16,0.8300000000000001
0.61,0.81,0.11,0.84
0.61,0.81,0.16,0.8300000000000001
0.61,0.8200000000000001,0.11,0.84
0.61,0.8200000000000001,0.16,0.8300000000000001
0.61,0.8300000000000001,0.11,0.84
0.61,0.8300000000000001,0.16,0.8300000000000001
0.61,0.84,0.11,0.84
0.61,0.84,0.16,0.8300000000000001
0.61,0.85,0.11,0.84
0.61,0.85,0.16,0.8300000000000001
0.61,0.86,0.11,0.84
0.61,0.86,0.16,0.8300000000000001
0.61,0.87,0.11,0.84
0.61,0.87,0.16,0.8300000000000001
0.61,0.88,0.11,0.84
0.61,0.88,0.16,0.8300000000000001
0.61,0.89,0.11,0.84
0.61,0.89,0.16,0.8300000000000001
0.61,0.9,0.11,0.84
0.61,0.9,0.16,0.8300000000000001
0.61,0.91,0.11,0.84
0.61,0.91,0.16,0.8300000000000001
0.61,0.92,0.11,0.84
0.61,0.92,0.16,0.8300000000000001
0.61,0.93,0.11,0.84
0.61,0.93,0.16,0.8300000000000001
0.61,0.9400000000000001,0.11,0.84
0.61,0.9400000000000001,0.16,0.8300000000000001
0.61,0.9500000000000001,0.11,0.84
0.61,0.9500000000000001,0.16,0.8300000000000001
0.61,0.96,0.11,0.84
0.61,0.96,0.16,0.8300000000000001
0.61,0.97,0.11,0.84
0.61,0.97,0.16,0.8300000000000001
0.61,0.98,0.11,0.84
0.61,0.98,0.16,0.8300000000000001
0.61,0.99,0.11,0.84
0.61,0.99,0.16,0.8300000000000001
0.61,1.0,0.11,0.84
0.61,1.0,0.16,0.8300000000000001
0.62,0.29,0.05,0.85
0.62,0.29,0.11,0.84
0.62,0.29,0.16,0.8300000000000001
0.62,0.3,0.05,0.85
0.62,0.3,0.11,0.84
0.62,0.3,0.16,0.8300000000000001
0.62,0.31,0.05,0.85
0.62,0.31,0.11,0.84
0.62,0.31,0.16,0.8300000000000001
0.62,0.32,0.05,0.85
0.62,0.32,0.11,0.84
0.62,0.32,0.16,0.8300000000000001
0.62,0.33,0.05,0.85
0.62,0.33,0.11,0.84
0.62,0.33,0.16,0.8300000000000001
0.62,0.34,0.05,0.85
0.62,0.34,0.11,0.84
0.62,0.34,0.16,0.8300000000000001
0.62,0.35000000000000003,0.05,0.85
0.62,0.35000000000000003,0.11,0.84
0.62,0.35000000000000003,0.16,0.8300000000000001
0.62,0.36,0.05,0.85
0.62,0.36,0.11,0.84
0.62,0.36,0.16,0.8300000000000001
0.62,0.37,0.05,0.85
0.62,0.37,0.11,0.84
0.62,0.37,0.16,0.8300000000000001
0.62,0.38,0.05,0.85
0.62,0.38,0.11,0.84
0.62,0.38,0.16,0.8300000000000001
0.62,0.39,0.05,0.85
0.62,0.39,0.11,0.84
0.62,0.39,0.16,0.8300000000000001
0.62,0.4,0.05,0.85
0.62,0.4,0.11,0.84
0.62,0.4,0.16,0.8300000000000001
0.62,0.41000000000000003,0.05,0.85
0.62,0.41000000000000003,0.11,0.84
0.62,0.41000000000000003,0.16,0.8300000000000001
0.62,0.42,0.05,0.85
0.62,0.42,0.11,0.84
0.62,0.42,0.16,0.8300000000000001
0.62,0.43,0.05,0.85
0.62,0.43,0.11,0.84
0.62,0.43,0.16,0.8300000000000001
0.62,0.44,0.05,0.85
0.62,0.44,0.11,0.84
0.62,0.44,0.16,0.8300000000000001
0.62,0.45,0.05,0.85
0.62,0.45,0.11,0.84
0.62,0.45,0.16,0.8300000000000001
0.62,0.46,0.05,0.85
0.62,0.46,0.11,0.84
0.62,0.46,0.16,0.8300000000000001
0.62,0.47000000000000003,0.05,0.85
0.62,0.47000000000000003,0.11,0.84
0.62,0.47000000000000003,0.16,0.8300000000000001
0.62,0.48,0.05,0.85
0.62,0.48,0.11,0.84
0.62,0.48,0.16,0.8300000000000001
0.62,0.49,0.05,0.85
0.62,0.49,0.11,0.84
0.62,0.49,0.16,0.8300000000000001
0.62,0.5,0.05,0.85
0.62,0.5,0.11,0.84
0.62,0.5,0.16,0.8300000000000001
0.62,0.51,0.05,0.85
0.62,0.51,0.11,0.84
0.62,0.51,0.16,0.8300000000000001
0.62,0.52,0.05,0.85
0.62,0.52,0.11,0.84
0.62,0.52,0.16,0.8300000000000001
0.62,0.53,0.05,0.85
0.62,0.53,0.11,0.84
0.62,0.53,0.16,0.8300000000000001
0.62,0.54,0.05,0.85
0.62,0.54,0.11,0.84
0.62,0.54,0.16,0.8300000000000001
0.62,0.55,0.05,0.85
0.62,0.55,0.11,0.84
0.62,0.55,0.16,0.8300000000000001
0.62,0.56,0.05,0.85
0.62,0.56,0.11,0.84
0.62,0.56,0.16,0.8300000000000001
0.62,0.5700000000000001,0.05,0.85
0.62,0.5700000000000001,0.11,0.84
0.62,0.5700000000000001,0.16,0.8300000000000001
0.62,0.58,0.05,0.85
0.62,0.58,0.11,0.84
0.62,0.58,0.16,0.8300000000000001
0.62,0.59,0.05,0.85
0.62,0.59,0.11,0.84
0.62,0.59,0.16,0.8300000000000001
0.62,0.6,0.05,0.85
0.62,0.6,0.11,0.84
0.62,0.6,0.16,0.8300000000000001
0.62,0.61,0.05,0.85
0.62,0.61,0.11,0.84
0.62,0.61,0.16,0.8300000000000001
0.62,0.62,0.05,0.85
0.62,0.62,0.11,0.84
0.62,0.62,0.16,0.8300000000000001
0.62,0.63,0.05,0.85
0.62,0.63,0.11,0.84
0.62,0.63,0.16,0.8300000000000001
0.62,0.64,0.05,0.85
0.62,0.64,0.11,0.84
0.62,0.64,0.16,0.8300000000000001
0.62,0.65,0.05,0.85
0.62,0.65,0.11,0.84
0.62,0.65,0.16,0.8300000000000001
0.62,0.66,0.05,0.85
0.62,0.66,0.11,0.84
0.62,0.66,0.16,0.8300000000000001
0.62,0.67,0.05,0.85
0.62,0.67,0.11,0.84
0.62,0.67,0.16,0.8300000000000001
0.62,0.68,0.05,0.85
0.62,0.68,0.11,0.84
0.62,0.68,0.16,0.8300000000000001
0.62,0.6900000000000001,0.05,0.85
0.62,0.6900000000000001,0.11,0.84
0.62,0.6900000000000001,0.16,0.8300000000000001
0.62,0.7000000000000001,0.05,0.85
0.62,0.7000000000000001,0.11,0.84
0.62,0.7000000000000001,0.16,0.8300000000000001
0.62,0.71,0.05,0.85
0.62,0.71,0.11,0.84
0.62,0.71,0.16,0.8300000000000001
0.62,0.72,0.05,0.85
0.62,0.72,0.11,0.84
0.62,0.72,0.16,0.8300000000000001
0.62,0.73,0.05,0.85
0.62,0.73,0.11,0.84
0.62,0.73,0.16,0.8300000000000001
0.62,0.74,0.05,0.85
0.62,0.74,0.11,0.84
0.62,0.74,0.16,0.8300000000000001
0.62,0.75,0.05,0.85
0.62,0.75,0.11,0.84
0.62,0.75,0.16,0.8300000000000001
0.62,0.76,0.05,0.85
0.62,0.76,0.11,0.84
0.62,0.76,0.16,0.8300000000000001
0.62,0.77,0.05,0.85
0.62,0.77,0.11,0.84
0.62,0.77,0.16,0.8300000000000001
0.62,0.78,0.05,0.85
0.62,0.78,0.11,0.84
0.62,0.78,0.16,0.8300000000000001
0.62,0.79,0.05,0.85
0.62,0.79,0.11,0.84
0.62,0.79,0.16,0.8300000000000001
0.62,0.8,0.05,0.85
0.62,0.8,0.11,0.84
0.62,0.8,0.16,0.8300000000000001
0.62,0.81,0.05,0.85
0.62,0.81,0.11,0.84
0.62,0.81,0.16,0.8300000000000001
0.62,0.8200000000000001,0.11,0.84
0.62,0.8200000000000001,0.16,0.8300000000000001
0.62,0.8300000000000001,0.11,0.84
0.62,0.8300000000000001,0.16,0.8300000000000001
0.62,0.84,0.11,0.84
0.62,0.84,0.16,0.8300000000000001
0.62,0.85,0.11,0.84
0.62,0.85,0.16,0.8300000000000001
0.62,0.86,0.11,0.84
0.62,0.86,0.16,0.8300000000000001
0.62,0.87,0.11,0.84
0.62,0.87,0.16,0.8300000000000001
0.62,0.88,0.11,0.84
0.62,0.88,0.16,0.8300000000000001
0.62,0.89,0.11,0.84
0.62,0.89,0.16,0.8300000000000001
0.62,0.9,0.11,0.84
0.62,0.9,0.16,0.8300000000000001
0.62,0.91,0.11,0.84
0.62,0.91,0.16,0.8300000000000001
0.62,0.92,0.11,0.84
0.62,0.92,0.16,0.8300000000000001
0.62,0.93,0.11,0.84
0.62,0.93,0.16,0.8300000000000001
0.62,0.9400000000000001,0.11,0.84
0.62,0.9400000000000001,0.16,0.8300000000000001
0.62,0.9500000000000001,0.11,0.84
0.62,0.9500000000000001,0.16,0.8300000000000001
0.62,0.96,0.11,0.84
0.62,0.96,0.16,0.8300000000000001
0.62,0.97,0.11,0.84
0.62,0.97,0.16,0.8300000000000001
0.62,0.98,0.11,0.84
0.62,0.98,0.16,0.8300000000000001
0.62,0.99,0.11,0.84
0.62,0.99,0.16,0.8300000000000001
0.62,1.0,0.11,0.84
0.62,1.0,0.16,0.8300000000000001
0.63,0.3,0.05,0.85
0.63,0.3,0.11,0.84
0.63,0.3,0.16,0.8300000000000001
0.63,0.31,0.05,0.85
0.63,0.31,0.11,0.84
0.63,0.31,0.16,0.8300000000000001
0.63,0.32,0.05,0.85
0.63,0.32,0.11,0.84
0.63,0.32,0.16,0.8300000000000001
0.63,0.33,0.05,0.85
0.63,0.33,0.11,0.84
0.63,0.33,0.16,0.8300000000000001
0.63,0.34,0.05,0.85
0.63,0.34,0.11,0.84
0.63,0.34,0.16,0.8300000000000001
0.63,0.35000000000000003,0.05,0.85
0.63,0.35000000000000003,0.11,0.84
0.63,0.35000000000000003,0.16,0.8300000000000001
0.63,0.36,0.05,0.85
0.63,0.36,0.11,0.84
0.63,0.36,0.16,0.8300000000000001
0.63,0.37,0.05,0.85
0.63,0.37,0.11,0.84
0.63,0.37,0.16,0.8300000000000001
0.63,0.38,0.05,0.85
0.63,0.38,0.11,0.84
0.63,0.38,0.16,0.8300000000000001
0.63,0.39,0.05,0.85
0.63,0.39,0.11,0.84
0.63,0.39,0.16,0.8300000000000001
0.63,0.4,0.05,0.85
0.63,0.4,0.11,0.84
0.63,0.4,0.16,0.8300000000000001
0.63,0.41000000000000003,0.05,0.85
0.63,0.41000000000000003,0.11,0.84
0.63,0.41000000000000003,0.16,0.8300000000000001
0.63,0.42,0.05,0.85
0.63,0.42,0.11,0.84
0.63,0.42,0.16,0.8300000000000001
0.63,0.43,0.05,0.85
0.63,0.43,0.11,0.84
0.63,0.43,0.16,0.8300000000000001
0.63,0.44,0.05,0.85
0.63,0.44,0.11,0.84
0.63,0.44,0.16,0.8300000000000001
0.63,0.45,0.05,0.85
0.63,0.45,0.11,0.84
0.63,0.45,0.16,0.8300000000000001
0.63,0.46,0.05,0.85
0.63,0.46,0.11,0.84
0.63,0.46,0.16,0.8300000000000001
0.63,0.47000000000000003,0.05,0.85
0.63,0.47000000000000003,0.11,0.84
0.63,0.47000000000000003,0.16,0.8300000000000001
0.63,0.48,0.05,0.85
0.63,0.48,0.11,0.84
0.63,0.48,0.16,0.8300000000000001
0.63,0.49,0.05,0.85
0.63,0.49,0.11,0.84
0.63,0.49,0.16,0.8300000000000001
0.63,0.5,0.05,0.85
0.63,0.5,0.11,0.84
0.63,0.5,0.16,0.8300000000000001
0.63,0.51,0.05,0.85
0.63,0.51,0.11,0.84
0.63,0.51,0.16,0.8300000000000001
0.63,0.52,0.05,0.85
0.63,0.52,0.11,0.84
0.63,0.52,0.16,0.8300000000000001
0.63,0.53,0.05,0.85
0.63,0.53,0.11,0.84
0.63,0.53,0.16,0.8300000000000001
0.63,0.54,0.05,0.85
0.63,0.54,0.11,0.84
0.63,0.54,0.16,0.8300000000000001
0.63,0.55,0.05,0.85
0.63,0.55,0.11,0.84
0.63,0.55,0.16,0.8300000000000001
0.63,0.56,0.05,0.85
0.63,0.56,0.11,0.84
0.63,0.56,0.16,0.8300000000000001
0.63,0.5700000000000001,0.05,0.85
0.63,0.5700000000000001,0.11,0.84
0.63,0.5700000000000001,0.16,0.8300000000000001
0.63,0.58,0.05,0.85
0.63,0.58,0.11,0.84
0.63,0.58,0.16,0.8300000000000001
0.63,0.59,0.05,0.85
0.63,0.59,0.11,0.84
0.63,0.59,0.16,0.8300000000000001
0.63,0.6,0.05,0.85
0.63,0.6,0.11,0.84
0.63,0.6,0.16,0.8300000000000001
0.63,0.61,0.05,0.85
0.63,0.61,0.11,0.84
0.63,0.61,0.16,0.8300000000000001
0.63,0.62,0.05,0.85
0.63,0.62,0.11,0.84
0.63,0.62,0.16,0.8300000000000001
0.63,0.63,0.05,0.85
0.63,0.63,0.11,0.84
0.63,0.63,0.16,0.8300000000000001
0.63,0.64,0.05,0.85
0.63,0.64,0.11,0.84
0.63,0.64,0.16,0.8300000000000001
0.63,0.65,0.05,0.85
0.63,0.65,0.11,0.84
0.63,0.65,0.16,0.8300000000000001
0.63,0.66,0.05,0.85
0.63,0.66,0.11,0.84
0.63,0.66,0.16,0.8300000000000001
0.63,0.67,0.05,0.85
0.63,0.67,0.11,0.84
0.63,0.67,0.16,0.8300000000000001
0.63,0.68,0.05,0.85
0.63,0.68,0.11,0.84
0.63,0.68,0.16,0.8300000000000001
0.63,0.6900000000000001,0.05,0.85
0.63,0.6900000000000001,0.11,0.84
0.63,0.6900000000000001,0.16,0.8300000000000001
0.63,0.7000000000000001,0.05,0.85
0.63,0.7000000000000001,0.11,0.84
0.63,0.7000000000000001,0.16,0.8300000000000001
0.63,0.71,0.05,0.85
0.63,0.71,0.11,0.84
0.63,0.71,0.16,0.8300000000000001
0.63,0.72,0.05,0.85
0.63,0.72,0.11,0.84
0.63,0.72,0.16,0.8300000000000001
0.63,0.73,0.05,0.85
0.63,0.73,0.11,0.84
0.63,0.73,0.16,0.8300000000000001
0.63,0.74,0.05,0.85
0.63,0.74,0.11,0.84
0.63,0.74,0.16,0.8300000000000001
0.63,0.75,0.05,0.85
0.63,0.75,0.11,0.84
0.63,0.75,0.16,0.8300000000000001
0.63,0.76,0.05,0.85
0.63,0.76,0.11,0.84
0.63,0.76,0.16,0.8300000000000001
0.63,0.77,0.05,0.85
0.63,0.77,0.11,0.84
0.63,0.77,0.16,0.8300000000000001
0.63,0.78,0.05,0.85
0.63,0.78,0.11,0.84
0.63,0.78,0.16,0.8300000000000001
0.63,0.79,0.05,0.85
0.63,0.79,0.11,0.84
0.63,0.79,0.16,0.8300000000000001
0.63,0.8,0.05,0.85
0.63,0.8,0.11,0.84
0.63,0.8,0.16,0.8300000000000001
0.63,0.81,0.05,0.85
0.63,0.81,0.11,0.84
0.63,0.81,0.16,0.8300000000000001
0.63,0.8200000000000001,0.05,0.85
0.63,0.8200000000000001,0.11,0.84
0.63,0.8200000000000001,0.16,0.8300000000000001
0.63,0.8300000000000001,0.05,0.85
0.63,0.8300000000000001,0.11,0.84
0.63,0.8300000000000001,0.16,0.8300000000000001
0.63,0.84,0.11,0.84
0.63,0.84,0.16,0.8300000000000001
0.63,0.85,0.11,0.84
0.63,0.85,0.16,0.8300000000000001
0.63,0.86,0.11,0.84
0.63,0.86,0.16,0.8300000000000001
0.63,0.87,0.11,0.84
0.63,0.87,0.16,0.8300000000000001
0.63,0.88,0.11,0.84
0.63,0.88,0.16,0.8300000000000001
0.63,0.89,0.11,0.84
0.63,0.89,0.16,0.8300000000000001
0.63,0.9,0.11,0.84
0.63,0.9,0.16,0.8300000000000001
0.63,0.91,0.11,0.84
0.63,0.91,0.16,0.8300000000000001
0.63,0.92,0.11,0.84
0.63,0.92,0.16,0.8300000000000001
0.63,0.93,0.11,0.84
0.63,0.93,0.16,0.8300000000000001
