Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13156167,201718572.0,201729257.0,201720.0,2.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13156190,201718572.0,201730445.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178434,201727884.0,201727950.0,201720.0,2.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178437,201727884.0,201728995.0,201720.0,3.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178445,201727884.0,201729486.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178450,201727884.0,201729515.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178455,201727884.0,201729843.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178461,201727884.0,201730008.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178465,201727884.0,201730158.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13178466,201727884.0,201730210.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178467,201727884.0,201730297.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178469,201727884.0,201730313.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178470,201727884.0,201730500.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178482,201727884.0,201731436.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13178486,201727884.0,201731812.0,201720.0,1.0,1: Business,201720.0,,,,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179712,201727950.0,201728322.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13179713,201727950.0,201729244.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179716,201727950.0,201729486.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179720,201727950.0,201730008.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179721,201727950.0,201730158.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13179723,201727950.0,201730386.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179727,201727950.0,201730722.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179729,201727950.0,201730867.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13179735,201727950.0,201731812.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
